id_datetime,humid_wavelet,wdisp100_wavelet,vertdisp100_wavelet,ws100_wavelet_rolling_mean_sixth_day,wdisp100_wavelet_rolling_mean_sixth_day,ws100_wavelet
2021-10-13 12:10:00,62.59678027401516,1.4679317521401356,1.1280461424974806,10.938814607380536,1.5577132984428363,11.414925141427407
2021-10-13 12:19:59,62.55630606562047,1.4774608832582083,1.0981592299582352,10.973269846566017,1.548652402358889,11.258978498797545
2021-10-13 12:30:00,62.366039739868974,1.4955253727193332,1.1019100047165915,10.99071114180289,1.5412346148182265,11.169951901733084
2021-10-13 12:39:59,62.106562283715455,1.5154647240974453,1.1377884691175664,10.998382098143471,1.5376210343506311,11.142661674200355
2021-10-13 12:50:00,61.965363491948494,1.5310061924850566,1.1894273704729226,11.000947177479802,1.5383053720787814,11.116205065198596
2021-10-13 12:59:59,62.14790624144651,1.5361401195569797,1.2353342402117926,10.999753867945804,1.5418566447327848,11.017740257348153
2021-10-13 13:10:00,62.73367954182658,1.5270446276361758,1.2594903379610554,10.993929256019484,1.5456303566123815,10.813126057503629
2021-10-13 13:19:59,63.58024255389821,1.504335539829389,1.2580212753769624,10.982446947883382,1.5471522734182284,10.536798951490303
2021-10-13 13:30:00,64.37428089589372,1.4724305011982974,1.2375503272161361,10.965568428936317,1.5452659752710014,10.275067343726828
2021-10-13 13:40:00,64.7746741769633,1.4376918007772448,1.2083623428060382,10.944859914656652,1.540487079172162,10.120477924172006
2021-10-13 13:49:59,64.59634936103718,1.406214756799352,1.1785619139663341,10.922546762484123,1.5344302243694221,10.121415668397866
2021-10-13 14:00:00,63.93238174599214,1.3815207853234193,1.1507480606073461,10.900740104539937,1.5286149558255688,10.252427311965866
2021-10-13 14:09:59,63.09911514814951,1.3642265965412814,1.1227972562239603,10.881055168869542,1.5234941502586758,10.431938305620715
2021-10-13 14:20:00,62.47328347425925,1.3530249067406068,1.091732483234432,10.864732822816324,1.518220477826193,10.566905943828145
2021-10-13 14:29:59,62.30904186075993,1.3450439005350663,1.057083126809179,10.852422265397484,1.5111703621525214,10.597596874918203
2021-10-13 14:40:00,62.6145101538593,1.3365106001842812,1.022242630380205,10.843517161065419,1.5009377091294205,10.524801268477386
2021-10-13 14:49:59,63.187197332508056,1.3240819354228164,0.9932609858173456,10.8355052759364,1.4871268561328854,10.39625986839095
2021-10-13 15:00:00,63.752612729304275,1.3055861167195768,0.9756460442616681,10.823823001286366,1.470523349296993,10.27121403293113
2021-10-13 15:10:00,64.10854361805298,1.2806644095024309,0.9708805251119037,10.80308535472921,1.4526786036543904,10.191528872959783
2021-10-13 15:19:59,64.2203936573176,1.2510675737259125,0.9747503655927627,10.76937175228592,1.4351456729443912,10.164751519013723
2021-10-13 15:30:00,64.20550662656791,1.2191109019356696,0.9787194356096427,10.722191370558262,1.418833349625477,10.171363825533511
2021-10-13 15:39:59,64.23534577850889,1.1865918122594963,0.9733860962800096,10.665089358922694,1.4038036748968878,10.184786310419133
2021-10-13 15:50:00,64.42962299128355,1.1557569149126259,0.9527202008735961,10.604024816993265,1.3894926670677787,10.18028705150981
2021-10-13 15:59:59,64.79245632187272,1.1299960685423376,0.9167607551824313,10.544158550979043,1.3751845330351307,10.138595553932898
2021-10-13 16:10:00,65.22751257713934,1.1142883462505628,0.8707078774800675,10.487127998634127,1.3604493911230653,10.046191885149414
2021-10-13 16:19:59,65.61615819965596,1.113870700261203,0.8217122289899573,10.430231474757443,1.3452998001648568,9.893461925757155
2021-10-13 16:30:00,65.91623066196162,1.1289276758622717,0.7750008708838728,10.368286097799103,1.3300248961291457,9.683262854732904
2021-10-13 16:40:00,66.21600326391155,1.150898280119629,0.731292339974836,10.297291598924346,1.3148346276300702,9.438793701206174
2021-10-13 16:49:59,66.69838440895369,1.1638008589332962,0.6876161519636926,10.21738775378798,1.2995344053987468,9.19851278192585
2021-10-13 17:00:00,67.54402420836756,1.1499436410945796,0.6402123016854835,10.1335202127075,1.2834428854628135,9.004919271416608
2021-10-13 17:09:59,68.80779522327089,1.1006422692697504,0.587617080481407,10.053282846234866,1.2656761205308789,8.887429262160424
2021-10-13 17:20:00,70.34674456775485,1.023773215412786,0.5325000087822799,9.982960123594884,1.2456526903468539,8.849053608130731
2021-10-13 17:29:59,71.87029933021745,0.9411536513545459,0.48059369360244397,9.92447922228333,1.2235161549366975,8.87152571224953
2021-10-13 17:40:00,73.06340136041426,0.8787706792447048,0.4379098409465702,9.87481890558016,1.2002277748728418,8.928630323295943
2021-10-13 17:49:59,73.72886360377218,0.8521988085682621,0.4080957316362667,9.828043686724373,1.1771437770298796,8.998810415858925
2021-10-13 18:00:00,73.88017271749771,0.8564479052697729,0.3909276039706512,9.778932710211295,1.1552657403609778,9.073763875652057
2021-10-13 18:10:00,73.70468219405798,0.8694926652803223,0.38312933595373894,9.725640215159306,1.1346518265584378,9.152918424372949
2021-10-13 18:19:59,73.45043475535955,0.8647560762675297,0.38052850291258117,9.670094445899757,1.114307291955393,9.233807481598992
2021-10-13 18:30:00,73.30960452926175,0.8271750604990291,0.3799256124766075,9.616483077553761,1.0927294236205582,9.310924034614288
2021-10-13 18:39:59,73.34025924155954,0.7639546550643824,0.3801613091542812,9.568660450261335,1.068872925907229,9.377058213459142
2021-10-13 18:50:00,73.48469178918803,0.7003850844865058,0.38166687537133454,9.528339678381313,1.0428855571182158,9.42856134327044
2021-10-13 18:59:59,73.64664224811608,0.6659995557769451,0.3852083241699735,9.49489748647062,1.0162361170789398,9.468601427074496
2021-10-13 19:10:00,73.757928409244,0.6784965245435541,0.3911094154102071,9.465941474818262,0.9911457885389865,9.496584593303215
2021-10-13 19:19:59,73.81695753047627,0.733237457576828,0.3989451588454021,9.438222619930372,0.9695695336994413,9.499499001704331
2021-10-13 19:30:00,73.87437354381761,0.806858370601262,0.407872474958918,9.408379668438789,0.9523923448938408,9.45513298973549
2021-10-13 19:40:00,73.9847217025424,0.87037497142968,0.41719534844776685,9.373336608955901,0.9392166431925987,9.343752882829866
2021-10-13 19:49:59,74.1716598817696,0.9039619608597818,0.4263061997185683,9.331356889796796,0.9287251867737302,9.172773791691268
2021-10-13 20:00:00,74.41481281540457,0.9065697913672215,0.43443916101796637,9.283605073178672,0.9194157585581002,8.992551955097914
2021-10-13 20:09:59,74.66327000875779,0.8934907947299354,0.44055858898762484,9.2350864305097,0.9102158605780741,8.881744461094117
2021-10-13 20:20:00,74.86700203136309,0.8853475205240564,0.44351644137474167,9.194377027274617,0.9006940614223597,8.916436248115195
2021-10-13 20:29:59,75.00053264608037,0.8952447167173007,0.4428699529026031,9.171425443331193,0.890957271457986,9.13242484009069
2021-10-13 20:40:00,75.07164549183165,0.9206991098340319,0.4395931251924256,9.173987206627967,0.8813656393627527,9.500276020328737
2021-10-13 20:49:59,75.11314623867398,0.9461984415790515,0.4360136206119142,9.204850967223484,0.8722988719729924,9.93924303621824
2021-10-13 21:00:00,75.16326291710632,0.9534221712963681,0.43500924566655313,9.261004316346748,0.864110477398067,10.352599650374962
2021-10-13 21:19:59,75.24847212015919,0.9336479315589052,0.43845716381311534,9.334980666988427,0.8571523799934485,10.662861677560745
2021-10-13 21:30:00,75.37444743748745,0.8952332587778149,0.44603941062460584,9.417818634058047,0.8517965484669913,10.837164817801604
2021-10-13 21:39:59,75.52829271557744,0.860071525392713,0.4553348941119182,9.501710906782266,0.848418126551915,10.884940257630744
2021-10-13 21:50:00,75.68861845454146,0.852365933031817,0.46305997329769555,9.581268274141303,0.8473179287930446,10.838007139912884
2021-10-13 21:59:59,75.8348671050109,0.8849368618973412,0.46722297421042264,9.653595683495015,0.8486820143484229,10.734668240347993
2021-10-13 22:10:00,75.95295906305334,0.9506556259831639,0.46867072667132414,9.717546971727902,0.8526073360448142,10.608594793241355
2021-10-13 22:19:59,76.03552565681036,1.0259448887965936,0.47079685184791153,9.773080378507688,0.8591261786913255,10.485720187087786
2021-10-13 22:30:00,76.07762907367979,1.0826289817878203,0.4777328373459424,9.821191467864898,0.8682042164213376,10.388473626172
2021-10-13 22:40:00,76.07273403688399,1.1024521130738192,0.4914572341291404,9.863928826669774,0.8796740936119538,10.33662064593135
2021-10-13 22:49:59,76.01131108440993,1.086647275723214,0.5098482448792351,9.904239468989035,0.8931196194727384,10.344513629121384
2021-10-13 23:00:00,75.88247392846478,1.0533691027737766,0.5273517070595397,9.945491939296254,0.9078272869013748,10.418620630643712
2021-10-13 23:09:59,75.67898712665823,1.0265874749011414,0.5375785137457616,9.990715595108274,0.9228517835315496,10.553969166563
2021-10-13 23:20:00,75.40377493434171,1.022212604081564,0.5370854826834109,10.042138027509873,0.9371732868456334,10.730722970941576
2021-10-13 23:29:59,75.0733280093217,1.0390689769459085,0.5278638187945244,10.101148351601664,0.9499162668193452,10.915746779907346
2021-10-13 23:40:00,74.71610966634981,1.0616673365043146,0.5163126559498701,10.168430638699062,0.9605333070653056,11.069907880073018
2021-10-13 23:49:59,74.36577676624883,1.0709519799887548,0.5099182154143842,10.244041107687424,0.9688906824219338,11.158404138550528
2021-10-14 00:00:00,74.04991665581876,1.0575609003282815,0.5128864437603365,10.326961890797554,0.9752906382331212,11.162872586334384
2021-10-14 00:10:00,73.78206288483105,1.029761707839439,0.5233273206507237,10.414315092276826,0.9804236347527969,11.089028790600468
2021-10-14 00:19:59,73.56172772628393,1.008779868791764,0.5346566039296196,10.501042414950291,0.9852273461720399,10.963200205257277
2021-10-14 00:30:00,73.38135895806215,1.0167472261623889,0.5394219402362666,10.5804353102074,0.9907023339069703,10.821865734285797
2021-10-14 00:39:59,73.23964319604173,1.0632605112821887,0.5336153121898554,10.645741965590945,0.9977029920138407,10.69978456929581
2021-10-14 00:50:00,73.14993404615986,1.1377331003636468,0.5193561885864568,10.692397443215889,1.0067460749525745,10.620007483327388
2021-10-14 00:59:59,73.13573100942902,1.2154812368331087,0.5032757139429977,10.719527633495963,1.0179661914214937,10.590367602939937
2021-10-14 01:10:00,73.21873629024655,1.2705815458761254,0.4926678675747181,10.730107465415541,1.0311811653623169,10.606515616444897
2021-10-14 01:19:59,73.40129332823878,1.2877477354514464,0.492038892890008,10.72987378400154,1.0459353238578395,10.65725332362475
2021-10-14 01:30:00,73.6566499591955,1.2691468535155468,0.501021676235509,10.725361526947365,1.0615150569719116,10.72887064850137
2021-10-14 01:40:00,73.94054801706174,1.2293113532528266,0.5155404188543323,10.722176725924792,1.0769000497994163,10.808505033088993
2021-10-14 01:49:59,74.20937054792729,1.1852585209144413,0.5306684607124993,10.72412778260673,1.0907705742945257,10.884832500279428
2021-10-14 02:00:00,74.43702191632258,1.1509705968269643,0.5423769996278639,10.732842295861161,1.1018553132499267,10.943816558454307
2021-10-14 02:09:59,74.62367910853392,1.134599241083317,0.548578739127249,10.747834213979495,1.1095196305457662,10.968400828081334
2021-10-14 02:20:00,74.77902133470357,1.1408106827905022,0.549179212840277,10.767020291493557,1.1143057052955125,10.946186047425307
2021-10-14 02:29:59,74.90320644273106,1.173576547091555,0.5452923099638349,10.787390469157941,1.1180951871831681,10.87735789011723
2021-10-14 02:40:00,74.98709573506122,1.231227689125622,0.5394356499760925,10.806040742660521,1.1234608361853267,10.784227209993258
2021-10-14 02:49:59,75.01562510101986,1.3020401507269015,0.5356522341653418,10.82137456170136,1.1324355393104804,10.71252528610153
2021-10-14 03:00:00,74.98095059939611,1.3648584158721084,0.5382323091461323,10.83350908663815,1.1454142606895774,10.70984922912664
2021-10-14 03:10:00,74.89150479782224,1.39496928812358,0.5503253247608562,10.843885078952852,1.160763502907179,10.80299298211587
2021-10-14 03:19:59,74.74526840454794,1.3794906741736368,0.5726308770264711,10.854615552150994,1.1756500891610153,10.988254327697002
2021-10-14 03:30:00,74.51367133397223,1.3287992475692272,0.6024754172475845,10.867645775319849,1.1877221837703202,11.228472135959814
2021-10-14 03:39:59,74.1641924444557,1.2724878562592625,0.6348512864821675,10.884304597976302,1.1965063720934432,11.469719623827887
2021-10-14 03:50:00,73.694839069407,1.2451230501812292,0.6640093781133938,10.905113049263077,1.2037635000181295,11.657806969433196
2021-10-14 03:59:59,73.19100979408299,1.2637833506870537,0.6838978805897782,10.928579906049029,1.2123561021164118,11.726077149197186
2021-10-14 04:10:00,72.85117518947489,1.3127579871364188,0.6887715476412148,10.949468296970744,1.2241476137537861,11.590350172721665
2021-10-14 04:19:59,72.91309480187937,1.3516532594961623,0.674066572913376,10.957911406630027,1.2384340050331357,11.165834837080073
2021-10-14 04:30:00,73.55583566547521,1.3367743817117255,0.6375159210320028,10.940249703184287,1.2517684698476916,10.397984851588056
2021-10-14 04:40:00,74.82688108479364,1.2465279162319636,0.5816550009587368,10.88290871116092,1.2594046117205988,9.323600760734976
2021-10-14 04:49:59,76.60273090471722,1.097835731485467,0.5153438345947121,10.778160048932884,1.2577422213506748,8.106039589854554
2021-10-14 05:00:00,78.64807853226608,0.9368007366556532,0.4520194569741561,10.628170836831579,1.2461305338432807,6.990626512508564
2021-10-14 05:09:59,80.69741191087111,0.8154475587553691,0.4059596500962128,10.445517682873291,1.2271666177132492,6.222839921446012
2021-10-14 05:20:00,82.46134234444587,0.7693812586179735,0.3874830590843365,10.249496269089247,1.2055680145118544,5.952739392807696
2021-10-14 05:29:59,83.63737381826925,0.8033430452660988,0.39914180494992707,10.059556302210959,1.1861595225014607,6.170311443422468
2021-10-14 05:40:00,83.93959668539505,0.8965836797194644,0.4356770466520088,9.890022483713015,1.1722958694375707,6.739693389138282
2021-10-14 05:49:59,83.15624723476971,1.0192323595777493,0.487103871429384,9.748089543726586,1.1653781127152085,7.4784419406051335
2021-10-14 06:00:00,81.30568305335744,1.1442637980747712,0.5429101953548131,9.63469277680561,1.1650986627672004,8.22229415235089
2021-10-14 06:10:00,78.73657752184008,1.254883065999157,0.5957415686630375,9.547317185826444,1.1701104888053606,8.871386644581337
2021-10-14 06:19:59,76.04272563106515,1.3438894575130071,0.643165998263852,9.48207396986137,1.1785721044187982,9.380348864263539
2021-10-14 06:30:00,73.86716546991426,1.4080697891440608,0.6863595217415225,9.434133792559406,1.1883426561709858,9.726793634870143
2021-10-14 06:39:59,72.62247656529817,1.4478760741601782,0.726462249444406,9.39815466256386,1.1973696722140925,9.920728090100127
2021-10-14 06:50:00,72.28938239400969,1.468717047796452,0.7618861983720352,9.369112389891018,1.2043145429253237,10.015510741953348
2021-10-14 06:59:59,72.48371824841955,1.4800578758255725,0.787554381068372,9.343863068305536,1.2091145204233846,10.103865511075034
2021-10-14 07:10:00,72.6816101557859,1.4938311333507441,0.7974827340244188,9.322790110722709,1.2132337639745165,10.29724200012802
2021-10-14 07:19:59,72.48416989356964,1.519303019857528,0.7918418321815792,9.30893883204349,1.219059278378012,10.655823639395757
2021-10-14 07:30:00,71.80804080211135,1.557817790119582,0.7812540896433954,9.304937732965513,1.2286017176509436,11.132445758088364
2021-10-14 07:40:00,70.84367049843104,1.6032718228050997,0.7843204538154589,9.309921108649874,1.2423843829236867,11.58932064025256
2021-10-14 07:49:59,69.87316378485633,1.645767587715608,0.8199339790308735,9.318394034126175,1.2590779053209527,11.861157180864428
2021-10-14 08:00:00,69.09238557125323,1.6762809253412416,0.8939067004547198,9.323807901784503,1.2762653042648768,11.856009972997075
2021-10-14 08:09:59,68.50061358130421,1.6908849331865814,0.9906697523638778,9.325380462611237,1.2920205936836338,11.628091632563256
2021-10-14 08:20:00,67.94496614580777,1.691015301230472,1.0793456021076453,9.332959263299129,1.3061606787558968,11.347726053589453
2021-10-14 08:29:59,67.25729420224684,1.6808339401260664,1.1276635708650018,9.366836563912182,1.3204964936898274,11.211040066301361
2021-10-14 08:40:00,66.36718176994769,1.6646044851746027,1.1197490411741804,9.450513527314733,1.3379163507291043,11.331847882396218
2021-10-14 08:49:59,65.35305707669603,1.6447940210179262,1.0674023189542294,9.599011858757779,1.3607062794596232,11.669999544487585
2021-10-14 09:00:00,64.38879800312546,1.6217015878815089,1.0022584464527315,9.810471966069283,1.3892438149273671,12.065669087984725
